datetime,open,high,low,close,volume
2021-07-25 06:00:00,34348.18,34837.08,34301.81,34420.68,1198.61750746
2021-07-25 12:00:00,34420.67,34489.05,33888.89,34484.94,2128.29880908
2021-07-25 18:00:00,34484.94,35451.04,34238.19,35428.26,3437.15764408
2021-07-26 00:00:00,35428.25,39770.0,35251.54,38596.74,13071.34527148
2021-07-26 06:00:00,38596.75,39279.43,37675.81,38514.57,6164.67226345
2021-07-26 12:00:00,38515.84,39464.51,37888.09,39240.64,8394.96245179
2021-07-26 18:00:00,39240.63,40593.93,36774.45,37262.77,12723.56557169
2021-07-27 00:00:00,37262.76,37531.44,36413.26,37143.98,6557.6850172
2021-07-27 06:00:00,37143.97,38114.34,36972.42,38096.56,3978.22833244
2021-07-27 12:00:00,38096.56,38788.35,37584.86,37797.65,7426.29645082
2021-07-27 18:00:00,37803.75,39550.0,37371.12,39470.48,6746.89460862
2021-07-28 00:00:00,39475.99,40352.0,38935.0,40155.65,7855.33454408
2021-07-28 06:00:00,40150.16,40925.56,39251.0,40788.24,5391.01524296
2021-07-28 12:00:00,40787.56,40900.0,38855.0,38983.05,7908.14036319
2021-07-28 18:00:00,38983.05,40691.24,38803.34,40035.1,6043.84343088
2021-07-29 00:00:00,40035.1,40275.53,39229.47,40125.08,3292.21092419
2021-07-29 06:00:00,40125.1,40644.85,39530.45,39791.21,2003.68952727
2021-07-29 12:00:00,39786.7,40181.82,39400.49,39621.38,2728.26192542
2021-07-29 18:00:00,39619.27,40417.97,39402.51,40039.44,2998.26275129
2021-07-30 00:00:00,40039.44,40258.25,39640.35,39743.0,2081.00901973
2021-07-30 06:00:00,39743.0,39900.0,38342.0,38669.58,3099.71500245
2021-07-30 12:00:00,38668.48,39211.86,38601.1,39046.6,2847.67624955
2021-07-30 18:00:00,39044.27,42320.57,38893.16,42237.95,7034.83413417
2021-07-31 00:00:00,42233.66,42414.61,41211.0,41699.99,3463.24736747
2021-07-31 06:00:00,41699.99,42000.0,41360.0,41606.36,1264.50027623
2021-07-31 12:00:00,41605.66,41741.95,41064.11,41194.74,1955.31323478
2021-07-31 18:00:00,41194.74,41999.0,41142.85,41495.01,2668.88200728
2021-08-01 00:00:00,41499.0,42605.64,41150.0,41850.56,3027.21084909
2021-08-01 06:00:00,41852.4,41966.21,41349.73,41610.32,1144.22368992
2021-08-01 12:00:00,41610.31,41826.28,40752.95,41089.73,2351.8556136
2021-08-01 18:00:00,41090.02,41517.0,39426.0,39865.41,4094.38278195
2021-08-02 00:00:00,39859.18,40108.14,39241.5,39733.46,2828.13165621
2021-08-02 06:00:00,39733.46,40459.68,39324.37,39553.22,2583.5619189
2021-08-02 12:00:00,39553.25,39976.7,38931.08,39701.94,3535.80154342
2021-08-02 18:00:00,39702.31,39797.35,38690.0,39149.59,3431.91704675
2021-08-03 00:00:00,39149.59,39785.3,37980.0,38242.23,4737.44769454
2021-08-03 06:00:00,38242.0,38813.33,38190.36,38481.22,1742.35794673
2021-08-03 12:00:00,38485.8,38709.0,37700.0,38000.0,4960.66929868
2021-08-03 18:00:00,38000.0,38624.74,37627.21,38191.44,3654.34245629
2021-08-04 00:00:00,38189.4,38559.36,37760.0,37986.31,2443.03862402
2021-08-04 06:00:00,37984.19,38246.42,37509.0,38151.81,2555.16542639
2021-08-04 12:00:00,38163.56,39585.35,38143.26,39386.42,5815.18594029
2021-08-04 18:00:00,39386.43,39965.1,39379.16,39722.41,4514.28625599
2021-08-05 00:00:00,39718.9,39831.0,39166.13,39361.15,3296.63638671
2021-08-05 06:00:00,39362.24,39363.99,37819.84,38001.55,4903.15224885
2021-08-05 12:00:00,38001.53,40782.89,37300.0,40763.63,12849.8294162
2021-08-05 18:00:00,40763.63,41447.89,40338.37,40888.74,7458.23727506
2021-08-06 00:00:00,40888.73,41034.4,39876.74,40555.0,3198.62833888
2021-08-06 06:00:00,40554.99,41191.62,40413.57,40513.39,3779.35704453
2021-08-06 12:00:00,40515.49,43399.26,40300.0,42924.34,9607.6258365
2021-08-06 18:00:00,42921.45,43034.19,42402.55,42869.58,3839.50332449
2021-08-07 00:00:00,42869.59,43974.0,42607.0,43456.2,3995.5397559
2021-08-07 06:00:00,43456.81,44000.0,43039.76,43851.12,3048.52602983
2021-08-07 12:00:00,43853.68,44600.0,42457.27,43462.57,7875.54731152
2021-08-07 18:00:00,43464.54,44750.0,43290.01,44637.34,4715.18165881
2021-08-08 00:00:00,44628.11,44870.41,43778.28,44811.92,4548.26819656
2021-08-08 06:00:00,44801.85,45363.83,44138.51,44486.15,3034.46720533
2021-08-08 12:00:00,44486.15,45222.03,43530.61,43700.0,5180.29786515
2021-08-08 18:00:00,43700.0,44624.89,43131.97,43829.14,5949.23831469
2021-08-09 00:00:00,43829.15,44015.05,42821.3,43578.53,5505.61912974
2021-08-09 06:00:00,43580.49,46100.0,43300.0,45981.76,3959.49960651
2021-08-09 12:00:00,45981.76,46297.42,45293.76,45861.38,4641.79282035
2021-08-09 18:00:00,45861.38,46497.42,44876.98,46285.48,5357.81337843
2021-08-10 00:00:00,46280.0,46718.44,45420.21,45584.35,2947.80309523
2021-08-10 06:00:00,45579.13,46180.25,45222.0,45364.45,2412.90359551
2021-08-10 12:00:00,45369.31,46124.61,44650.27,45120.17,5118.71582071
2021-08-10 18:00:00,45116.11,45942.05,45035.03,45595.66,3277.0781573
2021-08-11 00:00:00,45601.82,45990.0,45350.74,45806.21,1917.68558865
2021-08-11 06:00:00,45806.22,46610.0,45806.14,45947.07,2938.46251624
2021-08-11 12:00:00,45949.99,46781.09,45844.02,46535.31,3627.8757468
2021-08-11 18:00:00,46535.3,46686.31,45553.49,45553.49,3144.29658785
2021-08-12 00:00:00,45553.1,46223.95,44863.35,45179.68,3103.95884612
2021-08-12 06:00:00,45179.67,45675.99,44654.0,44767.76,2388.91412261
2021-08-12 12:00:00,44767.75,44965.95,43714.36,44139.29,4489.57663824
2021-08-12 18:00:00,44140.4,44574.77,43899.75,44422.14,3187.33216297
2021-08-13 00:00:00,44422.15,45400.0,44249.64,45280.5,2243.74679039
2021-08-13 06:00:00,45280.5,46572.71,45186.73,46170.99,2752.99957392
2021-08-13 12:00:00,46170.99,46691.9,46145.78,46511.18,2429.5628352
2021-08-13 18:00:00,46515.28,47953.9,46300.0,47833.64,4368.63276306
2021-08-14 00:00:00,47833.64,47859.98,47413.76,47560.75,1627.6961649
2021-08-14 06:00:00,47563.39,48176.52,46034.93,46608.62,2643.70199733
2021-08-14 12:00:00,46603.67,47026.62,46098.77,46825.39,1835.96850484
2021-08-14 18:00:00,46825.39,47380.5,46353.26,47109.65,2023.00102681
2021-08-15 00:00:00,47109.64,47400.0,46515.83,46661.0,1482.81755563
2021-08-15 06:00:00,46661.01,46805.11,45609.86,45957.52,1854.88156128
2021-08-15 12:00:00,45957.51,46548.01,45525.19,46004.56,1931.86133184
2021-08-15 18:00:00,46004.55,47340.57,45873.54,47014.49,2476.14155927
2021-08-16 00:00:00,47014.38,48076.52,46804.52,47636.19,3105.06707646
2021-08-16 06:00:00,47632.62,47743.55,47010.0,47554.29,1142.17293379
2021-08-16 12:00:00,47554.3,47724.05,45969.77,46487.0,3671.86696147
2021-08-16 18:00:00,46484.02,46671.47,45676.91,45902.46,2548.55334303
2021-08-17 00:00:00,45903.22,46646.41,45259.0,46057.16,2473.19279693
2021-08-17 06:00:00,46052.26,47174.62,45656.0,46872.56,1818.58451407
2021-08-17 12:00:00,46869.92,47100.06,45512.77,45799.34,3603.93652564
2021-08-17 18:00:00,45799.35,46192.47,44405.39,44671.58,4860.43394281
2021-08-18 00:00:00,44675.34,45452.89,44216.47,45452.51,3074.59944775
2021-08-18 06:00:00,45452.89,45557.32,44661.87,44758.6,1537.74257795
2021-08-18 12:00:00,44758.64,45983.0,44658.18,45838.34,2822.80309359
2021-08-18 18:00:00,45843.31,46035.27,44418.01,44707.98,2892.35375436
2021-08-19 00:00:00,44709.1,45226.74,43955.0,44414.22,2341.35371563
2021-08-19 06:00:00,44412.94,44971.03,44202.26,44231.34,1466.01286327
2021-08-19 12:00:00,44231.34,45950.36,44141.8,45724.72,3821.85532251
2021-08-19 18:00:00,45732.22,47088.08,45687.13,46765.87,4308.89994872
2021-08-20 00:00:00,46769.02,47396.0,46644.95,47153.5,2944.40616424
2021-08-20 06:00:00,47153.49,47366.44,46704.79,46931.01,1700.67092206
2021-08-20 12:00:00,46929.52,49129.0,46891.03,48691.2,5338.30757188
2021-08-20 18:00:00,48692.54,49400.0,48300.0,49342.4,3201.28582823
2021-08-21 00:00:00,49349.99,49389.02,48589.0,48873.04,2424.95226537
2021-08-21 06:00:00,48873.04,49426.66,48285.28,48552.01,2396.4163439
2021-08-21 12:00:00,48554.7,49821.92,48500.0,49698.55,2811.2287608
2021-08-21 18:00:00,49699.97,49722.3,48807.43,48867.02,1942.23878157
2021-08-22 00:00:00,48870.21,49288.0,48650.03,49169.03,1227.55500526
2021-08-22 06:00:00,49169.65,49499.4,48954.27,49169.35,944.77352705
2021-08-22 12:00:00,49169.36,49248.44,48102.89,48724.99,2301.67051952
2021-08-22 18:00:00,48721.71,49526.13,48220.0,49284.63,1769.39738201
2021-08-23 00:00:00,49284.38,50449.0,49100.86,50253.53,3758.51462583
2021-08-23 06:00:00,50253.53,50505.0,50010.0,50431.57,1860.09777312
2021-08-23 12:00:00,50431.56,50491.44,49303.99,49428.49,3036.69003728
2021-08-23 18:00:00,49425.54,49741.0,49012.84,49506.5,2168.96594472
2021-08-24 00:00:00,49504.53,49703.96,48792.36,49592.04,1906.21667734
2021-08-24 06:00:00,49592.03,49875.9,49098.39,49454.29,1235.63382145
2021-08-24 12:00:00,49454.3,49468.54,47720.0,48009.94,6279.19559892
2021-08-24 18:00:00,48009.94,48432.28,47600.0,47682.45,2647.29213544
2021-08-25 00:00:00,47682.45,48570.69,47658.01,48539.26,1939.76252101
2021-08-25 06:00:00,48539.25,48622.2,47122.02,47580.56,2539.81109643
2021-08-25 12:00:00,47580.58,49090.0,47334.42,48847.26,3001.64166452
2021-08-25 18:00:00,48847.26,49277.0,48544.92,48987.33,1808.01648913
2021-08-26 00:00:00,48991.57,49365.1,46850.0,47070.0,3142.25129506
2021-08-26 06:00:00,47069.28,47285.11,46578.0,46860.55,2492.67917118
2021-08-26 12:00:00,46856.37,47438.36,46315.48,46965.06,3293.83291416
2021-08-26 18:00:00,46962.52,47448.8,46745.83,46851.47,2722.58035813
2021-08-27 00:00:00,46851.47,47675.92,46361.01,47122.8,2279.26261868
2021-08-27 06:00:00,47122.79,47790.95,46864.56,47470.67,1602.07762921
2021-08-27 12:00:00,47469.74,48465.0,47057.1,48204.62,2992.04657767
2021-08-27 18:00:00,48202.01,49185.12,48150.0,49077.57,2050.73565099
2021-08-28 00:00:00,49081.08,49309.83,48854.01,48888.76,1280.40772283
2021-08-28 06:00:00,48888.77,49097.17,48664.74,48701.84,984.54235045
2021-08-28 12:00:00,48701.85,49193.35,48370.0,49039.27,1558.32286019
2021-08-28 18:00:00,49039.26,49120.0,48535.2,48942.94,1072.42897972
2021-08-29 00:00:00,48942.89,49667.1,47801.0,48350.46,2845.28821587
2021-08-29 06:00:00,48350.46,48696.06,48176.0,48183.6,1004.27830582
2021-08-29 12:00:00,48198.81,48851.75,48140.65,48820.43,1331.72653175
2021-08-29 18:00:00,48820.42,49418.8,48450.0,48802.58,1753.80205662
2021-08-30 00:00:00,48802.58,48906.51,47777.0,48033.09,2707.77144436
2021-08-30 06:00:00,48033.08,48228.59,47634.42,47931.11,2218.51840649
2021-08-30 12:00:00,47931.11,48351.99,47400.0,48339.45,2852.83387429
2021-08-30 18:00:00,48343.58,48718.0,46866.0,46993.71,4470.11368981
2021-08-31 00:00:00,46996.8,47305.88,46708.93,47149.8,2943.63706212
2021-08-31 06:00:00,47149.79,48089.25,46834.36,47988.0,3236.15083516
2021-08-31 12:00:00,47988.0,48259.68,47000.97,47120.98,3871.03125622
2021-08-31 18:00:00,47118.19,47419.82,46771.0,47112.5,2868.62054862
2021-09-01 00:00:00,47110.33,47498.0,46537.62,47453.76,2887.31489673
2021-09-01 06:00:00,47448.44,47795.89,47111.53,47734.52,1897.89735671
2021-09-01 12:00:00,47732.79,49125.0,47289.01,48743.43,5284.40644707
2021-09-01 18:00:00,48743.43,48919.64,48046.71,48839.86,2941.21969427
2021-09-02 00:00:00,48834.27,49910.77,48620.73,49474.03,4114.83642334
2021-09-02 06:00:00,49474.03,50377.49,49444.57,50101.05,3308.06657702
2021-09-02 12:00:00,50099.05,50392.19,49287.37,49530.02,4082.09790367
2021-09-02 18:00:00,49530.03,49873.01,49200.75,49279.37,2615.38173667
2021-09-03 00:00:00,49279.38,49747.95,48349.66,49471.1,3068.15349161
2021-09-03 06:00:00,49471.09,50500.0,49227.12,50183.06,2990.6650373
2021-09-03 12:00:00,50188.82,51064.44,49918.15,50414.46,5127.49527336
2021-09-03 18:00:00,50421.48,50574.21,49590.0,50025.0,3390.91241652
2021-09-04 00:00:00,50025.0,50483.39,49597.49,50300.0,2033.61237899
2021-09-04 06:00:00,50300.0,50558.75,49714.85,49937.82,1567.80787806
2021-09-04 12:00:00,49933.33,50348.23,49400.0,49992.59,2395.35928969
2021-09-04 18:00:00,49992.59,50297.63,49654.12,49942.98,1598.70861825
2021-09-05 00:00:00,49944.89,50336.02,49625.39,49721.44,1391.18383331
2021-09-05 06:00:00,49726.87,50432.63,49500.0,50226.87,1183.12527509
2021-09-05 12:00:00,50226.86,50502.52,50052.02,50329.69,1553.32047469
2021-09-05 18:00:00,50329.69,51907.08,50263.05,51789.17,3616.30513999
2021-09-06 00:00:00,51789.17,51961.88,51476.65,51791.02,1810.47085597
2021-09-06 06:00:00,51787.66,52219.95,51323.88,51428.01,2019.94545496
2021-09-06 12:00:00,51424.21,51752.2,51020.08,51695.75,2369.3177722
2021-09-06 18:00:00,51695.74,52802.03,51623.0,52698.81,3372.02062823
2021-09-07 00:00:00,52698.8,52944.96,52400.0,52681.95,2632.77905212
2021-09-07 06:00:00,52682.72,52697.2,50534.41,50958.64,4082.51039456
2021-09-07 12:00:00,50957.4,51128.43,42830.77,46662.73,15039.97519136
2021-09-07 18:00:00,46662.73,47392.18,46001.0,46894.5,7267.55071296
2021-09-08 00:00:00,46894.49,47381.47,46020.29,46096.98,4836.11448847
2021-09-08 06:00:00,46093.22,47333.0,44423.49,46426.09,5881.01862836
2021-09-08 12:00:00,46426.1,46835.71,45661.53,46219.93,5685.7660717
2021-09-08 18:00:00,46224.21,46785.21,45829.44,46060.36,3221.65174264
2021-09-09 00:00:00,46059.94,46398.13,45511.82,46306.69,2662.54743615
2021-09-09 06:00:00,46305.71,46555.64,45889.1,46320.66,2492.82134751
2021-09-09 12:00:00,46319.11,47400.0,45640.0,46775.51,5108.13990238
2021-09-09 18:00:00,46772.62,46829.96,46080.35,46400.0,3331.13764799
2021-09-10 00:00:00,46396.26,47040.76,46268.41,46697.74,2598.95055126
2021-09-10 06:00:00,46698.09,46717.53,45650.0,46339.42,2947.97272476
2021-09-10 12:00:00,46339.41,46490.8,44700.0,45718.54,5454.11871679
2021-09-10 18:00:00,45716.87,45829.63,44140.48,44851.45,3904.5059606
2021-09-11 00:00:00,44850.37,45498.18,44730.29,45350.84,1935.85407155
2021-09-11 06:00:00,45345.25,45720.18,44784.65,45555.15,1142.69247623
2021-09-11 12:00:00,45557.9,45989.94,45402.84,45644.46,1652.36206459
2021-09-11 18:00:00,45641.15,45719.79,44985.7,45171.83,1476.47475767
2021-09-12 00:00:00,45173.66,45499.43,44754.31,45376.67,1183.76704953
2021-09-12 06:00:00,45378.49,46194.66,45061.2,46098.12,1317.13590273
2021-09-12 12:00:00,46100.0,46274.06,45738.14,45940.39,1266.60444316
2021-09-12 18:00:00,45940.39,46462.98,44905.71,46024.23,2732.35082207
2021-09-13 00:00:00,46027.8,46352.94,44336.19,44762.61,3731.93140635
2021-09-13 06:00:00,44767.29,44951.25,44184.42,44884.87,2096.03119157
2021-09-13 12:00:00,44893.8,46900.0,43465.0,44474.63,6556.51362122
2021-09-13 18:00:00,44475.59,45521.9,44347.38,44947.72,2630.82667798
2021-09-14 00:00:00,44953.23,45374.48,44679.92,45250.0,1865.89724819
2021-09-14 06:00:00,45249.99,46191.91,45169.99,45992.1,2412.12022377
2021-09-14 12:00:00,45990.08,46976.12,45773.83,46750.0,5078.68574136
2021-09-14 18:00:00,46755.11,47274.92,46338.23,47127.22,3287.46114026
2021-09-15 00:00:00,47127.81,47489.64,46827.85,46914.59,2749.78978048
2021-09-15 06:00:00,46915.46,47713.48,46705.0,47580.79,2138.04312715
2021-09-15 12:00:00,47580.79,48458.94,47317.73,48003.46,4218.8234725
2021-09-15 18:00:00,48003.46,48475.0,47863.81,48148.12,3033.18568615
2021-09-16 00:00:00,48144.03,48499.0,47361.01,48258.04,3227.78131847
2021-09-16 06:00:00,48262.66,48499.99,47645.46,47924.0,1572.82582253
2021-09-16 12:00:00,47921.45,48243.72,47228.2,47405.16,3888.89241359
2021-09-16 18:00:00,47405.16,47956.13,47020.82,47753.16,3049.7801117
2021-09-17 00:00:00,47753.15,48176.64,47470.42,48062.93,1803.79354198
2021-09-17 06:00:00,48064.14,48148.72,47280.54,47412.92,1739.12968908
2021-09-17 12:00:00,47412.92,47744.36,47143.02,47250.01,2587.94039969
2021-09-17 18:00:00,47250.0,47575.01,46752.67,47303.5,2957.70593378
2021-09-18 00:00:00,47306.87,48768.57,47050.0,48681.11,2583.04497196
2021-09-18 06:00:00,48685.08,48825.62,48332.3,48374.14,1347.22349501
2021-09-18 12:00:00,48374.14,48685.28,48106.25,48347.22,1785.48333936
2021-09-18 18:00:00,48347.22,48431.26,47808.18,48314.56,1775.28268604
2021-09-19 00:00:00,48309.86,48379.19,47606.04,48028.67,1506.0344588
2021-09-19 06:00:00,48026.2,48346.73,47149.0,47338.24,1475.11318138
2021-09-19 12:00:00,47342.63,47781.25,47100.0,47376.1,1942.39507619
2021-09-19 18:00:00,47376.1,47790.91,46850.87,47255.92,2162.80354599
2021-09-20 00:00:00,47253.71,47358.92,45163.5,45730.01,4532.0191182
2021-09-20 06:00:00,45730.01,45797.98,43250.0,43718.96,6000.98583636
2021-09-20 12:00:00,43713.08,44250.35,42500.0,44051.88,9692.32676877
2021-09-20 18:00:00,44051.88,44120.32,42535.13,43012.97,7481.34463829
2021-09-21 00:00:00,43007.69,43086.0,40200.0,42552.8,8108.79011556
2021-09-21 06:00:00,42560.29,43639.88,42543.86,43287.8,2589.23897632
2021-09-21 12:00:00,43287.8,43562.23,41467.18,41686.58,6020.09352112
2021-09-21 18:00:00,41688.11,42793.69,39600.0,40719.6,10557.21556949
2021-09-22 00:00:00,40736.81,42420.3,40570.42,42019.48,5621.98113608
2021-09-22 06:00:00,42019.06,42747.06,41850.0,41935.33,2983.02214771
2021-09-22 12:00:00,41936.55,43475.0,41883.24,43162.01,5348.43836408
2021-09-22 18:00:00,43162.01,44035.44,42876.67,43575.1,5509.0970037
2021-09-23 00:00:00,43575.19,44315.78,43096.73,43928.62,3052.17189741
2021-09-23 06:00:00,43923.12,44411.11,43388.88,43666.32,2591.34789232
2021-09-23 12:00:00,43666.32,44949.0,43418.31,44853.93,4909.49675538
2021-09-23 18:00:00,44853.95,45000.0,44397.54,44897.59,2893.85814173
2021-09-24 00:00:00,44896.55,45000.0,43924.32,44234.29,3530.7398047
2021-09-24 06:00:00,44236.46,45200.0,40683.29,41534.31,8470.19777843
2021-09-24 12:00:00,41540.87,42720.99,40872.15,42022.17,6990.66801548
2021-09-24 18:00:00,42016.91,43242.9,41965.52,42848.92,3459.97151601
2021-09-25 00:00:00,42848.44,42991.08,42050.47,42474.59,1870.18362385
2021-09-25 06:00:00,42475.8,42998.76,41675.0,42509.34,2278.31592731
2021-09-25 12:00:00,42507.09,42791.24,42186.7,42618.47,1842.95403134
2021-09-25 18:00:00,42620.09,42847.1,42411.0,42705.51,1391.87032011
2021-09-26 00:00:00,42705.51,42769.31,41904.94,42092.25,1838.04703857
2021-09-26 06:00:00,42090.92,43767.74,40803.0,43080.69,4124.58074
2021-09-26 12:00:00,43080.66,43559.18,43080.08,43164.19,1962.32814253
2021-09-26 18:00:00,43162.56,43937.0,42686.29,43178.02,2046.68953103
2021-09-27 00:00:00,43172.17,44366.96,42947.88,44095.24,2725.8826031
2021-09-27 06:00:00,44097.0,44288.8,43400.0,43767.65,1871.39046173
2021-09-27 12:00:00,43767.66,44077.21,42871.7,43061.07,2897.64428116
2021-09-27 18:00:00,43061.06,43423.44,42111.0,42171.76,2599.85365207
2021-09-28 00:00:00,42166.31,42780.0,41953.96,42439.81,1645.2129851
2021-09-28 06:00:00,42440.72,42509.89,41535.44,42109.47,2563.65280893
2021-09-28 12:00:00,42103.31,42569.18,41114.31,41407.45,3878.07670608
2021-09-28 18:00:00,41407.32,42026.78,40897.7,41026.07,2404.87113034
2021-09-29 00:00:00,41030.19,42468.04,40750.12,42297.77,2456.43641988
2021-09-29 06:00:00,42297.07,42502.0,42128.01,42404.74,1771.37356431
2021-09-29 12:00:00,42404.74,42638.99,41200.0,41212.91,3371.6868644
2021-09-29 18:00:00,41209.97,41567.45,40904.2,41522.16,2703.80467453
2021-09-30 00:00:00,41519.11,43828.52,41409.67,43514.58,3749.91991536
2021-09-30 06:00:00,43515.88,43664.97,42720.45,43066.36,1789.51654378
2021-09-30 12:00:00,43067.29,43777.0,42830.0,43328.98,3801.15474795
2021-09-30 18:00:00,43331.66,44110.17,43112.24,43824.43,3495.39260301
2021-10-01 00:00:00,43828.89,44059.28,43287.44,43861.83,2269.51090218
2021-10-01 06:00:00,43863.1,48000.0,43700.0,47511.68,6287.57556662
2021-10-01 12:00:00,47514.07,47999.99,46754.49,47645.17,6532.70228034
2021-10-01 18:00:00,47646.38,48500.0,47472.99,48165.76,5005.54280654
2021-10-02 00:00:00,48165.76,48250.0,47451.0,47773.95,2495.91482877
2021-10-02 06:00:00,47773.95,47922.62,47521.56,47712.5,875.26730344
2021-10-02 12:00:00,47718.28,48359.33,47652.98,47910.24,2076.78039214
2021-10-02 18:00:00,47909.12,48300.0,47572.27,47657.69,1814.67189708
2021-10-03 00:00:00,47663.74,48125.0,47120.11,48010.51,1955.71087892
2021-10-03 06:00:00,48010.51,48077.4,47648.15,48006.14,863.41934163
2021-10-03 12:00:00,48006.13,49300.0,47832.03,48931.55,2116.20326573
2021-10-03 18:00:00,48931.54,49189.0,47634.28,48233.99,3053.92577264
2021-10-04 00:00:00,48233.99,48315.64,47262.8,47799.09,2490.89388345
2021-10-04 06:00:00,47793.01,47972.53,47391.22,47601.78,1219.93505488
2021-10-04 12:00:00,47603.2,49474.21,46916.7,49313.92,5190.42417913
2021-10-04 18:00:00,49306.51,49505.0,48554.03,49245.54,5037.38871225
2021-10-05 00:00:00,49244.13,49786.0,49057.18,49336.71,2297.98774235
2021-10-05 06:00:00,49337.61,50380.38,49266.54,49906.56,3138.99150387
2021-10-05 12:00:00,49906.08,50377.6,49604.46,50163.74,5262.47418946
2021-10-05 18:00:00,50163.74,51906.23,50159.8,51493.99,7129.1438309
2021-10-06 00:00:00,51499.77,51837.48,50925.0,51546.41,3694.75584121
2021-10-06 06:00:00,51546.41,51748.74,50416.01,51339.83,3768.03052608
2021-10-06 12:00:00,51337.76,55300.0,51293.1,54604.01,12577.24702355
2021-10-06 18:00:00,54603.88,55757.11,54514.18,55339.48,5829.61586914
2021-10-07 00:00:00,55346.95,55356.85,54111.0,54760.54,4318.34937361
2021-10-07 06:00:00,54756.59,54977.48,53823.18,54325.48,2857.68878737
2021-10-07 12:00:00,54331.5,54737.79,53379.0,54188.21,5691.35090117
2021-10-07 18:00:00,54189.56,54703.18,53618.3,53797.82,2953.44511418
2021-10-08 00:00:00,53805.46,54438.35,53634.41,54189.19,1628.83593775
2021-10-08 06:00:00,54190.65,56113.0,54015.97,55264.03,3537.98745049
2021-10-08 12:00:00,55264.97,55336.3,54023.49,54311.82,4515.55564502
2021-10-08 18:00:00,54311.37,54782.71,53786.29,53963.82,2734.52295734
2021-10-09 00:00:00,53965.18,54761.01,53675.0,54600.63,1533.38319645
2021-10-09 06:00:00,54608.3,55348.27,54504.94,54806.4,1652.69955074
2021-10-09 12:00:00,54810.33,55500.0,54700.0,54930.76,2132.37384977
2021-10-09 18:00:00,54930.76,55183.62,54345.08,54962.29,1804.59852708
2021-10-10 00:00:00,54963.29,56074.52,54112.95,55660.0,2709.36516784
2021-10-10 06:00:00,55660.0,55931.38,54725.01,55167.71,1283.43430058
2021-10-10 12:00:00,55167.71,55566.23,54660.0,55362.31,1669.49821069
2021-10-10 18:00:00,55362.31,56545.24,54381.93,54690.53,3707.89355909
2021-10-11 00:00:00,54683.09,56789.13,54411.54,56549.54,3204.05167976
2021-10-11 06:00:00,56548.04,57054.0,55893.81,56421.74,2116.77983086
2021-10-11 12:00:00,56423.18,57776.0,56138.41,57433.47,4643.82852122
2021-10-11 18:00:00,57433.47,57833.23,56801.0,57487.44,3457.76078631
2021-10-12 00:00:00,57485.97,57674.55,56425.5,57429.18,3012.87853309
2021-10-12 06:00:00,57446.02,57646.88,56700.0,57257.76,1968.35845548
2021-10-12 12:00:00,57258.25,57460.81,55510.0,55902.74,5437.52549013
2021-10-12 18:00:00,55909.84,56545.46,53873.78,56005.1,5038.24648215
2021-10-13 00:00:00,56005.1,56612.3,55005.0,55037.91,2505.61107205
2021-10-13 06:00:00,55037.91,55524.88,54236.09,55212.33,3452.74890914
2021-10-13 12:00:00,55228.14,57229.98,54517.59,56883.35,5024.41193594
2021-10-13 18:00:00,56884.96,57771.33,56627.72,57367.32,3708.24146861
2021-10-14 00:00:00,57367.32,58520.71,57138.01,57967.23,2975.90083879
2021-10-14 06:00:00,57962.32,58154.57,57203.48,57627.27,1713.04612622
2021-10-14 12:00:00,57627.26,57899.89,57000.0,57191.67,4454.7379322
2021-10-14 18:00:00,57190.48,58100.39,56832.32,57359.51,3054.33968217
2021-10-15 00:00:00,57359.51,59999.0,56867.11,59556.78,6614.22815058
2021-10-15 06:00:00,59556.79,59724.99,58758.01,59540.51,2876.01420608
2021-10-15 12:00:00,59540.51,61863.0,59204.33,61746.33,10059.41693009
2021-10-15 18:00:00,61746.33,62910.0,60818.0,61695.39,7555.53835817
2021-10-16 00:00:00,61690.32,62350.0,61075.0,62127.55,2594.46344725
2021-10-16 06:00:00,62133.52,62300.0,61333.0,61593.11,1895.54455928
2021-10-16 12:00:00,61593.11,61600.33,60139.01,60601.31,3710.95965018
2021-10-16 18:00:00,60601.31,61289.66,60500.02,60877.42,1960.29054154
2021-10-17 00:00:00,60867.05,61391.46,60498.0,60659.65,1824.21815059
2021-10-17 06:00:00,60659.65,61447.35,60327.67,60945.16,1140.80855982
2021-10-17 12:00:00,60946.16,61272.29,60500.0,61028.36,1707.69862399
2021-10-17 18:00:00,61025.2,61744.17,58943.83,61527.11,4480.59740031
2021-10-18 00:00:00,61530.07,62562.5,61414.7,62352.65,3074.98688508
2021-10-18 06:00:00,62354.56,62675.19,60616.28,60914.63,2983.11621892
2021-10-18 12:00:00,60911.3,62389.53,59887.74,61746.64,8879.98449447
2021-10-18 18:00:00,61749.1,62124.15,61050.0,62042.41,4860.06130393
2021-10-19 00:00:00,62042.4,62987.0,61633.81,62480.67,2814.62380037
2021-10-19 06:00:00,62480.84,62566.84,61753.0,62139.81,1513.64592308
2021-10-19 12:00:00,62142.78,63500.0,61333.0,63431.79,7085.74901056
2021-10-19 18:00:00,63427.23,64500.0,63046.31,64303.14,5966.28612775
2021-10-20 00:00:00,64303.14,64398.76,63525.0,63792.75,2139.92357046
2021-10-20 06:00:00,63788.43,64250.0,63708.98,63807.69,1167.72758241
